Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
3255	0.3571836054325104	0.36040586647987366	0.013222261047363303
3256	0.35801011323928833	0.3604059829711914	0.012395869731903094
3257	0.3571837246417999	0.3604059856891632	0.013222261047363303
3258	0.3571837246417999	0.3604059856891632	0.013222261047363303
3259	0.3571837842464447	0.360406045293808	0.013222261047363303
3260	0.35732153058052063	0.36040605974197387	0.013084529161453268
3261	0.35732153058052063	0.36040605974197387	0.013084529161453268
3262	0.3575970232486725	0.3604060886383057	0.012809065389633199
3263	0.3575970232486725	0.3604060886383057	0.012809065389633199
3264	0.3575970232486725	0.3604060886383057	0.012809065389633199
3265	0.35801026225090027	0.36040613198280336	0.012395869731903094
3266	0.3574593663215637	0.3604061635971069	0.012946797275543234
3267	0.3574593663215637	0.3604061635971069	0.012946797275543234
3268	0.35759714245796204	0.36040620784759525	0.012809065389633199
3269	0.35759714245796204	0.36040620784759525	0.012809065389633199
3270	0.3577349781990051	0.3604063117027283	0.012671333503723164
3271	0.3577349781990051	0.3604063117027283	0.012671333503723164
3272	0.3585614264011383	0.3604063685894012	0.011844942188262955
3273	0.3585614264011383	0.3604063685894012	0.011844942188262955
3274	0.3585614264011383	0.3604063685894012	0.011844942188262955
3275	0.3585614264011383	0.3604063685894012	0.011844942188262955
3276	0.35745957493782043	0.36040637221336363	0.012946797275543234
3277	0.35759732127189636	0.3604063866615296	0.012809065389633199
3278	0.35759732127189636	0.3604063866615296	0.012809065389633199
3279	0.3575974404811859	0.3604065058708191	0.012809065389633199
3280	0.3571842908859253	0.3604065519332886	0.013222261047363303
3281	0.357322096824646	0.36040662598609924	0.013084529161453268
3282	0.357322096824646	0.36040662598609924	0.013084529161453268
3283	0.3578730523586273	0.36040665397644045	0.012533601617813129
3284	0.35773539543151855	0.3604067289352417	0.012671333503723164
3285	0.35773539543151855	0.3604067289352417	0.012671333503723164
3286	0.357184499502182	0.3604067605495453	0.013222261047363303
3287	0.35842418670654297	0.36040686078071593	0.01198267407417299
3288	0.35787326097488403	0.36040686259269716	0.012533601617813129
3289	0.35787326097488403	0.36040686259269716	0.012533601617813129
3290	0.35787326097488403	0.36040686259269716	0.012533601617813129
3291	0.35787326097488403	0.36040686259269716	0.012533601617813129
3292	0.35787326097488403	0.36040686259269716	0.012533601617813129
3293	0.3578733205795288	0.36040692219734194	0.012533601617813129
3294	0.3578733205795288	0.36040692219734194	0.012533601617813129
3295	0.3578733205795288	0.36040692219734194	0.012533601617813129
3296	0.35759785771369934	0.36040692310333255	0.012809065389633199
3297	0.3577357828617096	0.36040711636543277	0.012671333503723164
3298	0.357735812664032	0.36040714616775515	0.012671333503723164
3299	0.357735812664032	0.36040714616775515	0.012671333503723164
3300	0.35773584246635437	0.36040717597007754	0.012671333503723164
3301	0.35704725980758667	0.36040725274086	0.013359992933273338
3302	0.35704725980758667	0.36040725274086	0.013359992933273338
3303	0.358011394739151	0.3604072644710541	0.012395869731903094
3304	0.35773593187332153	0.3604072653770447	0.012671333503723164
3305	0.35773593187332153	0.3604072653770447	0.012671333503723164
3306	0.3584246337413788	0.36040730781555175	0.01198267407417299
3307	0.3584246337413788	0.36040730781555175	0.01198267407417299
3308	0.3573228418827057	0.36040737104415893	0.013084529161453268
3309	0.35856249928474426	0.3604074414730072	0.011844942188262955
3310	0.35814931988716125	0.3604074577331543	0.01225813784599306
3311	0.35814931988716125	0.3604074577331543	0.01225813784599306
3312	0.35773614048957825	0.3604074739933014	0.012671333503723164
3313	0.35814937949180603	0.3604075173377991	0.01225813784599306
3314	0.35814937949180603	0.3604075173377991	0.01225813784599306
3315	0.35787397623062134	0.36040757784843447	0.012533601617813129
3316	0.35787397623062134	0.36040757784843447	0.012533601617813129
3317	0.35787397623062134	0.36040757784843447	0.012533601617813129
3318	0.35787397623062134	0.36040757784843447	0.012533601617813129
3319	0.35746079683303833	0.36040759410858153	0.012946797275543234
3320	0.35718536376953125	0.36040762481689453	0.013222261047363303
3321	0.3571854531764984	0.3604077142238617	0.013222261047363303
3322	0.3571854531764984	0.3604077142238617	0.013222261047363303
3323	0.35773640871047974	0.3604077422142029	0.012671333503723164
3324	0.35746094584465027	0.36040774312019347	0.012946797275543234
3325	0.35746097564697266	0.36040777292251586	0.012946797275543234
3326	0.3571855425834656	0.36040780363082886	0.013222261047363303
3327	0.35732346773147583	0.3604079968929291	0.013084529161453268
3328	0.35842540860176086	0.3604080826759338	0.01198267407417299
3329	0.3574613332748413	0.3604081305503845	0.012946797275543234
3330	0.35746148228645325	0.36040827956199645	0.012946797275543234
3331	0.35746148228645325	0.36040827956199645	0.012946797275543234
3332	0.3573239743709564	0.36040850353240966	0.013084529161453268
3333	0.35759952664375305	0.36040859203338627	0.012809065389633199
3334	0.3587014079093933	0.36040861821174625	0.01170721030235292
3335	0.3587014079093933	0.36040861821174625	0.01170721030235292
3336	0.35732412338256836	0.3604086525440216	0.013084529161453268
3337	0.3581506013870239	0.360408739233017	0.01225813784599306
3338	0.3591148555278778	0.3604088701725006	0.011294014644622815
3339	0.35732436180114746	0.3604088909626007	0.013084529161453268
3340	0.35746219754219055	0.36040899481773375	0.012946797275543234
3341	0.3592527508735657	0.36040903363227844	0.01115628275871278
3342	0.3593904972076416	0.3604090480804443	0.011018550872802745
3343	0.35746273398399353	0.36040953125953673	0.012946797275543234
3344	0.358426958322525	0.360409632396698	0.01198267407417299
3345	0.35732510685920715	0.3604096360206604	0.013084529161453268
3346	0.3587024509906769	0.3604096612930298	0.01170721030235292
3347	0.3587024509906769	0.3604096612930298	0.01170721030235292
3348	0.357463002204895	0.3604097994804382	0.012946797275543234
3349	0.3580140471458435	0.3604099168777466	0.012395869731903094
3350	0.35773858428001404	0.3604099177837372	0.012671333503723164
3351	0.35815179347991943	0.3604099313259125	0.01225813784599306
3352	0.35815179347991943	0.3604099313259125	0.01225813784599306
3353	0.3571876883506775	0.3604099493980408	0.013222261047363303
3354	0.3581518232822418	0.36040996112823487	0.01225813784599306
3355	0.3581518232822418	0.36040996112823487	0.01225813784599306
3356	0.3573254942893982	0.36041002345085144	0.013084529161453268
3357	0.3593915104866028	0.3604100613594055	0.011018550872802745
3358	0.3582896590232849	0.3604100649833679	0.012120405960083024
3359	0.35760101675987244	0.36041008214950565	0.012809065389633199
3360	0.35718783736228943	0.3604100984096527	0.013222261047363303
3361	0.358014315366745	0.3604101850986481	0.012395869731903094
3362	0.35787662863731384	0.360410230255127	0.012533601617813129
3363	0.35760119557380676	0.36041026096344	0.012809065389633199
3364	0.35760119557380676	0.36041026096344	0.012809065389633199
3365	0.3580145835876465	0.3604104533195496	0.012395869731903094
3366	0.3580145835876465	0.3604104533195496	0.012395869731903094
3367	0.35787686705589294	0.3604104686737061	0.012533601617813129
3368	0.35718822479248047	0.36041048583984375	0.013222261047363303
3369	0.35760143399238586	0.3604104993820191	0.012809065389633199
3370	0.35718825459480286	0.36041051564216614	0.013222261047363303
3371	0.3591165244579315	0.36041053910255433	0.011294014644622815
3372	0.3578771948814392	0.36041079649925234	0.012533601617813129
3373	0.3578771948814392	0.36041079649925234	0.012533601617813129
3374	0.3578771948814392	0.36041079649925234	0.012533601617813129
3375	0.3578771948814392	0.36041079649925234	0.012533601617813129
3376	0.3580149710178375	0.3604108407497406	0.012395869731903094
3377	0.3576018214225769	0.3604108868122101	0.012809065389633199
3378	0.3573263883590698	0.36041091752052307	0.013084529161453268
3379	0.35746416449546814	0.36041096177101134	0.012946797275543234
3380	0.3582906424999237	0.3604110484600067	0.012120405960083024
3381	0.3582906424999237	0.3604110484600067	0.012120405960083024
3382	0.35650020837783813	0.36041112885475163	0.013910920476913478
3383	0.35746434330940247	0.36041114058494567	0.012946797275543234
3384	0.35746434330940247	0.36041114058494567	0.012946797275543234
3385	0.3577399253845215	0.36041125888824466	0.012671333503723164
3386	0.3574644923210144	0.3604112895965576	0.012946797275543234
3387	0.35636264085769653	0.36041129322052	0.014048652362823513
3388	0.35760223865509033	0.36041130404472355	0.012809065389633199
3389	0.35650038719177246	0.36041130766868595	0.013910920476913478
3390	0.3571890592575073	0.3604113203048706	0.013222261047363303
3391	0.3576022982597351	0.3604113636493683	0.012809065389633199
3392	0.3576022982597351	0.3604113636493683	0.012809065389633199
3393	0.35746461153030396	0.36041140880584716	0.012946797275543234
3394	0.35746461153030396	0.36041140880584716	0.012946797275543234
3395	0.3576023578643799	0.3604114232540131	0.012809065389633199
3396	0.35884204506874084	0.36041152348518374	0.011569478416442885
3397	0.35746484994888306	0.36041164722442626	0.012946797275543234
3398	0.35746484994888306	0.36041164722442626	0.012946797275543234
3399	0.3593931198120117	0.36041167068481444	0.011018550872802745
3400	0.3593931198120117	0.36041167068481444	0.011018550872802745
3401	0.3577405512332916	0.3604118847370148	0.012671333503723164
3402	0.3577406108379364	0.3604119443416596	0.012671333503723164
3403	0.3577406108379364	0.3604119443416596	0.012671333503723164
3404	0.35760289430618286	0.3604119596958161	0.012809065389633199
3405	0.35760289430618286	0.3604119596958161	0.012809065389633199
3406	0.356501042842865	0.3604119633197785	0.013910920476913478
3407	0.3574652075767517	0.3604120048522949	0.012946797275543234
3408	0.3578784465789795	0.3604120481967926	0.012533601617813129
3409	0.35760298371315	0.36041204910278324	0.012809065389633199
3410	0.3589804172515869	0.36041216378211977	0.01143174653053285
3411	0.35760319232940674	0.36041225771903995	0.012809065389633199
3412	0.35760319232940674	0.36041225771903995	0.012809065389633199
3413	0.35650134086608887	0.36041226134300236	0.013910920476913478
3414	0.35815417766571045	0.3604123155117035	0.01225813784599306
3415	0.35815417766571045	0.3604123155117035	0.01225813784599306
3416	0.35691460967063904	0.3604123344898224	0.013497724819183373
3417	0.35719016194343567	0.36041242299079895	0.013222261047363303
3418	0.3591185212135315	0.3604125358581543	0.011294014644622815
3419	0.3571902811527252	0.3604125422000885	0.013222261047363303
3420	0.3576034903526306	0.36041255574226383	0.012809065389633199
3421	0.3576034903526306	0.36041255574226383	0.012809065389633199
3422	0.3582921624183655	0.3604125683784485	0.012120405960083024
3423	0.3584299087524414	0.36041258282661437	0.01198267407417299
3424	0.3573281764984131	0.36041270565986633	0.013084529161453268
3425	0.35760369896888733	0.36041276435852054	0.012809065389633199
3426	0.35760369896888733	0.36041276435852054	0.012809065389633199
3427	0.35939428210258484	0.36041283297538756	0.011018550872802745
3428	0.3576037883758545	0.3604128537654877	0.012809065389633199
3429	0.3576037883758545	0.3604128537654877	0.012809065389633199
3430	0.3589811623096466	0.36041290884017946	0.01143174653053285
3431	0.3574661910533905	0.3604129883289337	0.012946797275543234
3432	0.3574661910533905	0.3604129883289337	0.012946797275543234
3433	0.3580171763896942	0.3604130461215973	0.012395869731903094
3434	0.3576039969921112	0.3604130623817444	0.012809065389633199
3435	0.3576039969921112	0.3604130623817444	0.012809065389633199
3436	0.35760417580604553	0.36041324119567875	0.012809065389633199
3437	0.35732874274253845	0.3604132719039917	0.013084529161453268
3438	0.3580175042152405	0.36041337394714357	0.012395869731903094
3439	0.35760432481765747	0.3604133902072907	0.012809065389633199
3440	0.35760432481765747	0.3604133902072907	0.012809065389633199
3441	0.35746660828590393	0.36041340556144713	0.012946797275543234
3442	0.3587062656879425	0.36041347599029544	0.01170721030235292
3443	0.357191264629364	0.3604135256767273	0.013222261047363303
3444	0.357191264629364	0.3604135256767273	0.013222261047363303
3445	0.3581555187702179	0.36041365661621094	0.01225813784599306
3446	0.3571915626525879	0.3604138236999512	0.013222261047363303
3447	0.3588445782661438	0.3604140566825867	0.011569478416442885
3448	0.3576050102710724	0.3604140756607056	0.012809065389633199
3449	0.3576051890850067	0.36041425447463993	0.012809065389633199
3450	0.35829392075538635	0.36041432671546936	0.012120405960083024
3451	0.3576052784919739	0.3604143438816071	0.012809065389633199
3452	0.3576052784919739	0.3604143438816071	0.012809065389633199
3453	0.3578808009624481	0.36041440258026125	0.012533601617813129
3454	0.3573298752307892	0.3604144043922424	0.013084529161453268
3455	0.3573299050331116	0.3604144341945648	0.013084529161453268
3456	0.35719218850135803	0.3604144495487213	0.013222261047363303
3457	0.35719218850135803	0.3604144495487213	0.013222261047363303
3458	0.35925817489624023	0.360414457654953	0.01115628275871278
3459	0.3588449954986572	0.3604144739151001	0.011569478416442885
3460	0.35636597871780396	0.36041463108062743	0.014048652362823513
3461	0.35760557651519775	0.36041464190483097	0.012809065389633199
3462	0.35719242691993713	0.3604146879673004	0.013222261047363303
3463	0.35719242691993713	0.3604146879673004	0.013222261047363303
3464	0.35733017325401306	0.3604147024154663	0.013084529161453268
3465	0.3591207265853882	0.360414741230011	0.011294014644622815
3466	0.35760578513145447	0.3604148505210877	0.012809065389633199
3467	0.35760578513145447	0.3604148505210877	0.012809065389633199
3468	0.3582945168018341	0.3604149227619171	0.012120405960083024
3469	0.3571926951408386	0.3604149561882019	0.013222261047363303
3470	0.3591211140155792	0.36041512866020203	0.011294014644622815
3471	0.35925886034965515	0.3604151431083679	0.01115628275871278
3472	0.3578816056251526	0.3604152072429657	0.012533601617813129
3473	0.3588457703590393	0.3604152487754822	0.011569478416442885
3474	0.3598100244998932	0.36041537971496584	0.01060535521507264
3475	0.35719314217567444	0.3604154032230377	0.013222261047363303
3476	0.35815727710723877	0.3604154149532318	0.01225813784599306
3477	0.3588460087776184	0.3604154871940613	0.011569478416442885
3478	0.3588460385799408	0.3604155169963837	0.011569478416442885
3479	0.35746878385543823	0.36041558113098143	0.012946797275543234
3480	0.3574688136577606	0.3604156109333038	0.012946797275543234
3481	0.3574688136577606	0.3604156109333038	0.012946797275543234
3482	0.3574688136577606	0.3604156109333038	0.012946797275543234
3483	0.3577443063259125	0.36041563982963565	0.012671333503723164
